"SID","Location","Province","YEARMODA","YEAR","DaySeq","TEMP","AH"
"L0130",NA,"Zhejiang",2014-07-25,2014,206,28.9,23.3068804313017
"L0130",NA,"Zhejiang",2014-07-26,2014,207,29.05,22.8161405802261
"L0130",NA,"Zhejiang",2014-07-27,2014,208,28.15,21.7910649465064
"L0130",NA,"Zhejiang",2014-07-28,2014,209,28.15,21.0296959348928
"L0130",NA,"Zhejiang",2014-07-29,2014,210,29.6,21.0524839133641
"L0130",NA,"Zhejiang",2014-07-30,2014,211,30.4,21.0838879492292
"L0130",NA,"Zhejiang",2014-07-31,2014,212,30.7,21.8774317785613
"L0130",NA,"Zhejiang",2014-08-01,2014,213,29.1,21.2795889317406
"L0130",NA,"Zhejiang",2014-08-02,2014,214,29.75,21.2303622891583
"L0130",NA,"Zhejiang",2014-08-03,2014,215,30.2,22.9522743197958
"L0130",NA,"Zhejiang",2014-08-04,2014,216,30.2,23.2697172385722
"L0130",NA,"Zhejiang",2014-08-05,2014,217,30,22.98818402466
"L0130",NA,"Zhejiang",2014-08-06,2014,218,29.55,23.1644801381444
"L0130",NA,"Zhejiang",2014-08-07,2014,219,30.3,22.907642697538
"L0130",NA,"Zhejiang",2014-08-08,2014,220,28.75,23.9293910895205
"L0130",NA,"Zhejiang",2014-08-09,2014,221,28.8,24.3634906734767
"L0130",NA,"Zhejiang",2014-08-10,2014,222,28.7,23.7892933766048
"L0130",NA,"Zhejiang",2014-08-11,2014,223,27.7,22.0182447983803
"L0130",NA,"Zhejiang",2014-08-12,2014,224,26.9,20.8625386661922
"L0130",NA,"Zhejiang",2014-08-13,2014,225,27.3,22.3919340096451
"L0130",NA,"Zhejiang",2014-08-14,2014,226,27.5,22.7710372911698
"L0130",NA,"Zhejiang",2014-08-15,2014,227,26.05,21.7503897827507
"L0130",NA,"Zhejiang",2014-08-16,2014,228,27.05,22.4055287293866
"L0130",NA,"Zhejiang",2014-08-17,2014,229,26.6,22.3047794128369
"L0130",NA,"Zhejiang",2014-08-18,2014,230,26.4,22.0437989616035
"L0130",NA,"Zhejiang",2014-08-19,2014,231,24.2,20.5404248973237
"L0130",NA,"Zhejiang",2014-08-20,2014,232,24.8,19.7592867407324
"L0130",NA,"Zhejiang",2014-08-21,2014,233,26.9,21.3722264796654
"L0130",NA,"Zhejiang",2014-08-22,2014,234,27.85,22.2840926145006
"L0130",NA,"Zhejiang",2014-08-23,2014,235,29,22.6052577699989
"L0130",NA,"Zhejiang",2014-08-24,2014,236,30.1,22.8023515929437
"L0130",NA,"Zhejiang",2014-08-25,2014,237,28.4,22.3098653104843
"L0130",NA,"Zhejiang",2014-08-26,2014,238,28.25,22.0482066646411
"L0130",NA,"Zhejiang",2014-08-27,2014,239,28.6,21.9087565767263
"L0130",NA,"Zhejiang",2014-08-28,2014,240,27.25,20.8946212146952
"L0130",NA,"Zhejiang",2014-08-29,2014,241,28.1,20.967132475776
"L0130",NA,"Zhejiang",2014-08-30,2014,242,27.05,21.6274613812699
"L0130",NA,"Zhejiang",2014-08-31,2014,243,27.45,20.6228491471942
"L0130",NA,"Zhejiang",2014-09-01,2014,244,27.7,21.3700115180042
"L0130",NA,"Zhejiang",2014-09-02,2014,245,27.8,20.8583388516619
"L0130",NA,"Zhejiang",2014-09-03,2014,246,26.35,20.3766650200496
"L0130",NA,"Zhejiang",2014-09-04,2014,247,26.45,17.0810080891238
"L0130",NA,"Zhejiang",2014-09-05,2014,248,27.5,18.7781934496019
"L0130",NA,"Zhejiang",2014-09-06,2014,249,28.15,20.462112493381
"L0130",NA,"Zhejiang",2014-09-07,2014,250,27.55,21.00369660409
"L0130",NA,"Zhejiang",2014-09-08,2014,251,28.95,21.8189938520164
"L0130",NA,"Zhejiang",2014-09-09,2014,252,29.3,22.7719642538205
"L0130",NA,"Zhejiang",2014-09-10,2014,253,27.55,22.5705291280363
"L0130",NA,"Zhejiang",2014-09-11,2014,254,27.9,20.8506173476721
"L0130",NA,"Zhejiang",2014-09-12,2014,255,28.6,22.1601579209473
"L0130",NA,"Zhejiang",2014-09-13,2014,256,28.1,22.0117452065552
"L0130",NA,"Zhejiang",2014-09-14,2014,257,26.85,20.1162720729566
"L0130",NA,"Zhejiang",2014-09-15,2014,258,27,19.0839531414187
"L0130",NA,"Zhejiang",2014-09-16,2014,259,25.45,20.0766567014705
"L0130",NA,"Zhejiang",2014-09-17,2014,260,29.15,22.0803641204782
"L0130",NA,"Zhejiang",2014-09-18,2014,261,27.1,21.544804678329
"L0130",NA,"Zhejiang",2014-09-19,2014,262,22.15,17.0724545748306
"L0130",NA,"Zhejiang",2014-09-20,2014,263,21.35,16.4683780520188
"L0130",NA,"Zhejiang",2014-09-21,2014,264,21.1,16.9538195100526
"L0130",NA,"Zhejiang",2014-09-22,2014,265,22.55,17.6723633556623
"L0130",NA,"Zhejiang",2014-09-23,2014,266,25.9,19.6346697390278
"L0130",NA,"Zhejiang",2014-09-24,2014,267,26.05,19.2594401092038
"L0130",NA,"Zhejiang",2014-09-25,2014,268,23.1,17.4789474905149
"L0130",NA,"Zhejiang",2014-09-26,2014,269,25.4,18.7336159943962
"L0130",NA,"Zhejiang",2014-09-27,2014,270,27.05,19.56525716627
"L0130",NA,"Zhejiang",2014-09-28,2014,271,27.75,19.999000123892
"L0130",NA,"Zhejiang",2014-09-29,2014,272,27.7,20.9908692781507
"L0130",NA,"Zhejiang",2014-09-30,2014,273,23.55,17.2142975162495
"L0130",NA,"Zhejiang",2014-10-01,2014,274,23.3,15.9166801119492
"L0130",NA,"Zhejiang",2014-10-02,2014,275,24.45,17.4456242463963
"L0130",NA,"Zhejiang",2014-10-03,2014,276,22.75,13.2793992415381
"L0130",NA,"Zhejiang",2014-10-04,2014,277,21.8,11.639615428008
"L0130",NA,"Zhejiang",2014-10-05,2014,278,22.75,11.8254308750431
"L0130",NA,"Zhejiang",2014-10-06,2014,279,21.1,10.8445734702199
"L0130",NA,"Zhejiang",2014-10-07,2014,280,19.95,10.8595462319078
"L0130",NA,"Zhejiang",2014-10-08,2014,281,20.95,12.2087062344022
"L0130",NA,"Zhejiang",2014-10-09,2014,282,23.15,13.1255956482859
"L0130",NA,"Zhejiang",2014-10-10,2014,283,21.45,14.4804024640238
"L0130",NA,"Zhejiang",2014-10-11,2014,284,24,13.1412998530935
"L0130",NA,"Zhejiang",2014-10-12,2014,285,22.7,10.909636535356
"L0130",NA,"Zhejiang",2014-10-13,2014,286,20.65,9.52655610726432
"L0130",NA,"Zhejiang",2014-10-14,2014,287,18.45,9.35566476065159
"L0130",NA,"Zhejiang",2014-10-15,2014,288,17.8,9.32582658803526
"L0130",NA,"Zhejiang",2014-10-16,2014,289,18.5,9.25879003532362
"L0130",NA,"Zhejiang",2014-10-17,2014,290,19.6,10.6986126396524
"L0130",NA,"Zhejiang",2014-10-18,2014,291,20.55,11.3386153872597
"L0130",NA,"Zhejiang",2014-10-19,2014,292,21.8,13.8078844865093
"L0130",NA,"Zhejiang",2014-10-20,2014,293,23.75,15.3365912089287
"L0130",NA,"Zhejiang",2014-10-21,2014,294,23.8,16.9299028181834
"L0130",NA,"Zhejiang",2014-10-22,2014,295,19.5,11.1294799200757
"L0130",NA,"Zhejiang",2014-10-23,2014,296,18.3,10.7514388326096
"L0130",NA,"Zhejiang",2014-10-24,2014,297,19.65,11.6823629758742
"L0130",NA,"Zhejiang",2014-10-25,2014,298,20.8,13.4161027739264
"L0130",NA,"Zhejiang",2014-10-26,2014,299,21.8,14.0971430839113
"L0130",NA,"Zhejiang",2014-10-27,2014,300,21.6,11.9541996568857
"L0130",NA,"Zhejiang",2014-10-28,2014,301,19.35,10.6316184753375
"L0130",NA,"Zhejiang",2014-10-29,2014,302,21.15,13.306943283199
"L0130",NA,"Zhejiang",2014-10-30,2014,303,22.85,15.2626734615417
"L0130",NA,"Zhejiang",2014-10-31,2014,304,24.25,16.528613255337
"L0130",NA,"Zhejiang",2014-11-01,2014,305,20.25,15.4488044435604
"L0130",NA,"Zhejiang",2014-11-02,2014,306,16.25,10.1274118790579
"L0130",NA,"Zhejiang",2014-11-03,2014,307,14.3,7.27047035781741
"L0130",NA,"Zhejiang",2014-11-04,2014,308,15.3,8.71150990240504
"L0130",NA,"Zhejiang",2014-11-05,2014,309,18.9,10.8995311689879
"L0130",NA,"Zhejiang",2014-11-06,2014,310,17.05,10.7819428921761
"L0130",NA,"Zhejiang",2014-11-07,2014,311,17.35,10.8451158126276
"L0130",NA,"Zhejiang",2014-11-08,2014,312,15.35,11.6677529828867
"L0130",NA,"Zhejiang",2014-11-09,2014,313,15.85,10.6913091822176
"L0130",NA,"Zhejiang",2014-11-10,2014,314,16.2,10.7547417429729
"L0130",NA,"Zhejiang",2014-11-11,2014,315,16.35,11.1115560002413
"L0130",NA,"Zhejiang",2014-11-12,2014,316,16.5,9.88582114457533
"L0130",NA,"Zhejiang",2014-11-13,2014,317,13.85,6.14343832065665
"L0130",NA,"Zhejiang",2014-11-14,2014,318,13.3,6.76836238016335
"L0130",NA,"Zhejiang",2014-11-15,2014,319,14.4,9.41220833260041
"L0130",NA,"Zhejiang",2014-11-16,2014,320,15.3,10.5703461776314
"L0130",NA,"Zhejiang",2014-11-17,2014,321,13.8,6.17672092974888
"L0130",NA,"Zhejiang",2014-11-18,2014,322,12.8,6.82220621062632
"L0130",NA,"Zhejiang",2014-11-19,2014,323,14.5,8.30199679376434
"L0130",NA,"Zhejiang",2014-11-20,2014,324,15.9,9.30623016766067
"L0130",NA,"Zhejiang",2014-11-21,2014,325,16.05,11.2788235577724
"L0130",NA,"Zhejiang",2014-11-22,2014,326,18.7,12.8961832682876
"L0130",NA,"Zhejiang",2014-11-23,2014,327,20.65,14.0493967499295
"L0130",NA,"Zhejiang",2014-11-24,2014,328,21.45,14.2037277909603
"L0130",NA,"Zhejiang",2014-11-25,2014,329,16.15,11.6047455129853
"L0130",NA,"Zhejiang",2014-11-26,2014,330,16.9,10.0119173356525
"L0130",NA,"Zhejiang",2014-11-27,2014,331,18.4,10.9509281546401
"L0130",NA,"Zhejiang",2014-11-28,2014,332,20.4,12.9644655135579
"L0130",NA,"Zhejiang",2014-11-29,2014,333,18.4,13.8166428584999
"L0130",NA,"Zhejiang",2014-11-30,2014,334,18.45,12.2401280138599
"L0130",NA,"Zhejiang",2014-12-01,2014,335,11.35,5.56924834416078
"L0130",NA,"Zhejiang",2014-12-02,2014,336,8.85,5.20687414071258
"L0130",NA,"Zhejiang",2014-12-03,2014,337,9.95,7.23786644637014
"L0130",NA,"Zhejiang",2014-12-04,2014,338,7.7,4.43980972388706
"L0130",NA,"Zhejiang",2014-12-05,2014,339,6.8,4.38957367171714
"L0130",NA,"Zhejiang",2014-12-06,2014,340,7.7,4.68577708099352
"L0130",NA,"Zhejiang",2014-12-07,2014,341,10.35,6.26940360501205
"L0130",NA,"Zhejiang",2014-12-08,2014,342,9.85,4.44883377261094
"L0130",NA,"Zhejiang",2014-12-09,2014,343,11.55,6.52847663320805
"L0130",NA,"Zhejiang",2014-12-10,2014,344,12.45,8.33443036720038
"L0130",NA,"Zhejiang",2014-12-11,2014,345,8.75,5.46684642153805
"L0130",NA,"Zhejiang",2014-12-12,2014,346,7.05,3.78138348076095
"L0130",NA,"Zhejiang",2014-12-13,2014,347,5.9,3.83849440601797
"L0130",NA,"Zhejiang",2014-12-14,2014,348,9.5,5.20418868994849
"L0130",NA,"Zhejiang",2014-12-15,2014,349,11.75,6.76363460603043
"L0130",NA,"Zhejiang",2014-12-16,2014,350,8.5,2.2275722660556
"L0130",NA,"Zhejiang",2014-12-17,2014,351,4.9,2.32189638535863
"L0130",NA,"Zhejiang",2014-12-18,2014,352,7.15,3.71841190868463
"L0130",NA,"Zhejiang",2014-12-19,2014,353,7.8,6.00241633669812
"L0130",NA,"Zhejiang",2014-12-20,2014,354,8.4,4.84377361664989
"L0130",NA,"Zhejiang",2014-12-21,2014,355,6.1,3.8948199100594
"L0130",NA,"Zhejiang",2014-12-22,2014,356,5.45,3.63825924240722
"L0130",NA,"Zhejiang",2014-12-23,2014,357,9.15,5.85370784572397
"L0130",NA,"Zhejiang",2014-12-24,2014,358,9.8,6.05024602212346
"L0130",NA,"Zhejiang",2014-12-25,2014,359,9.4,4.91676376543561
"L0130",NA,"Zhejiang",2014-12-26,2014,360,9.5,5.53649947362077
"L0130",NA,"Zhejiang",2014-12-27,2014,361,10.9,6.68549289655983
"L0130",NA,"Zhejiang",2014-12-28,2014,362,7.85,7.11931922685613
"L0130",NA,"Zhejiang",2014-12-29,2014,363,8.1,5.34517654455335
"L0130",NA,"Zhejiang",2014-12-30,2014,364,8.7,5.05586057459364
"L0130",NA,"Zhejiang",2014-12-31,2014,365,10.65,4.16504616727975
